4.990899999999999750e+02 9.360000000000000000e+02
4.996200000000000045e+02 9.360000000000000000e+02
4.851999999999999886e+02 9.370000000000000000e+02
4.857500000000000000e+02 9.370000000000000000e+02
4.863000000000000114e+02 9.370000000000000000e+02
4.868500000000000227e+02 9.370000000000000000e+02
4.873999999999999773e+02 9.370000000000000000e+02
4.879499999999999886e+02 9.370000000000000000e+02
4.885000000000000000e+02 9.370000000000000000e+02
4.890600000000000023e+02 9.370000000000000000e+02
4.896100000000000136e+02 9.370000000000000000e+02
4.901700000000000159e+02 9.370000000000000000e+02
4.907300000000000182e+02 9.370000000000000000e+02
4.912799999999999727e+02 9.370000000000000000e+02
4.918399999999999750e+02 9.370000000000000000e+02
4.924100000000000250e+02 9.370000000000000000e+02
4.929700000000000273e+02 9.370000000000000000e+02
4.935299999999999727e+02 9.370000000000000000e+02
4.940899999999999750e+02 9.370000000000000000e+02
4.946600000000000250e+02 9.370000000000000000e+02
4.952200000000000273e+02 9.370000000000000000e+02
4.957900000000000205e+02 9.370000000000000000e+02
4.963500000000000227e+02 9.370000000000000000e+02
4.969200000000000159e+02 9.370000000000000000e+02
4.974700000000000273e+02 9.370000000000000000e+02
4.980199999999999818e+02 9.370000000000000000e+02
4.985600000000000023e+02 9.370000000000000000e+02
4.991000000000000227e+02 9.370000000000000000e+02
4.996299999999999955e+02 9.370000000000000000e+02
4.852099999999999795e+02 9.380000000000000000e+02
4.857599999999999909e+02 9.380000000000000000e+02
4.863000000000000114e+02 9.380000000000000000e+02
4.868500000000000227e+02 9.380000000000000000e+02
4.873999999999999773e+02 9.380000000000000000e+02
4.879599999999999795e+02 9.380000000000000000e+02
4.885099999999999909e+02 9.380000000000000000e+02
4.890600000000000023e+02 9.380000000000000000e+02
4.896200000000000045e+02 9.380000000000000000e+02
4.901700000000000159e+02 9.380000000000000000e+02
4.907300000000000182e+02 9.380000000000000000e+02
4.912900000000000205e+02 9.380000000000000000e+02
4.918500000000000227e+02 9.380000000000000000e+02
4.924100000000000250e+02 9.380000000000000000e+02
4.929700000000000273e+02 9.380000000000000000e+02
4.935299999999999727e+02 9.380000000000000000e+02
4.941000000000000227e+02 9.380000000000000000e+02
4.946600000000000250e+02 9.380000000000000000e+02
4.952200000000000273e+02 9.380000000000000000e+02
4.957900000000000205e+02 9.380000000000000000e+02
4.963500000000000227e+02 9.380000000000000000e+02
4.969200000000000159e+02 9.380000000000000000e+02
4.974800000000000182e+02 9.380000000000000000e+02
4.980199999999999818e+02 9.380000000000000000e+02
4.985600000000000023e+02 9.380000000000000000e+02
4.991000000000000227e+02 9.380000000000000000e+02
4.996399999999999864e+02 9.380000000000000000e+02
4.852300000000000182e+02 9.390000000000000000e+02
4.857799999999999727e+02 9.390000000000000000e+02
4.863199999999999932e+02 9.390000000000000000e+02
4.868799999999999955e+02 9.390000000000000000e+02
4.874300000000000068e+02 9.390000000000000000e+02
4.879800000000000182e+02 9.390000000000000000e+02
4.885299999999999727e+02 9.390000000000000000e+02
4.890799999999999841e+02 9.390000000000000000e+02
4.896399999999999864e+02 9.390000000000000000e+02
4.901899999999999977e+02 9.390000000000000000e+02
4.907500000000000000e+02 9.390000000000000000e+02
4.913100000000000023e+02 9.390000000000000000e+02
4.918700000000000045e+02 9.390000000000000000e+02
4.924300000000000068e+02 9.390000000000000000e+02
4.929900000000000091e+02 9.390000000000000000e+02
4.935500000000000114e+02 9.390000000000000000e+02
4.941200000000000045e+02 9.390000000000000000e+02
4.946800000000000068e+02 9.390000000000000000e+02
4.952500000000000000e+02 9.390000000000000000e+02
4.958199999999999932e+02 9.390000000000000000e+02
4.963799999999999955e+02 9.390000000000000000e+02
4.969399999999999977e+02 9.390000000000000000e+02
4.975000000000000000e+02 9.390000000000000000e+02
4.980400000000000205e+02 9.390000000000000000e+02
4.985799999999999841e+02 9.390000000000000000e+02
4.991200000000000045e+02 9.390000000000000000e+02
4.996600000000000250e+02 9.390000000000000000e+02
4.852099999999999795e+02 9.400000000000000000e+02
4.857599999999999909e+02 9.400000000000000000e+02
4.863100000000000023e+02 9.400000000000000000e+02
4.868600000000000136e+02 9.400000000000000000e+02
4.874100000000000250e+02 9.400000000000000000e+02
4.879599999999999795e+02 9.400000000000000000e+02
4.885099999999999909e+02 9.400000000000000000e+02
4.890699999999999932e+02 9.400000000000000000e+02
4.896200000000000045e+02 9.400000000000000000e+02
4.901800000000000068e+02 9.400000000000000000e+02
4.907300000000000182e+02 9.400000000000000000e+02
4.912900000000000205e+02 9.400000000000000000e+02
4.918500000000000227e+02 9.400000000000000000e+02
4.924200000000000159e+02 9.400000000000000000e+02
4.929700000000000273e+02 9.400000000000000000e+02
4.935400000000000205e+02 9.400000000000000000e+02
4.941000000000000227e+02 9.400000000000000000e+02
4.946600000000000250e+02 9.400000000000000000e+02
4.952300000000000182e+02 9.400000000000000000e+02
4.958000000000000114e+02 9.400000000000000000e+02
4.963600000000000136e+02 9.400000000000000000e+02
4.969200000000000159e+02 9.400000000000000000e+02
4.974800000000000182e+02 9.400000000000000000e+02
4.980199999999999818e+02 9.400000000000000000e+02
4.985699999999999932e+02 9.400000000000000000e+02
4.991100000000000136e+02 9.400000000000000000e+02
4.996399999999999864e+02 9.400000000000000000e+02
4.851999999999999886e+02 9.410000000000000000e+02
4.857500000000000000e+02 9.410000000000000000e+02
4.863000000000000114e+02 9.410000000000000000e+02
4.868500000000000227e+02 9.410000000000000000e+02
4.873999999999999773e+02 9.410000000000000000e+02
4.879499999999999886e+02 9.410000000000000000e+02
4.885000000000000000e+02 9.410000000000000000e+02
4.890600000000000023e+02 9.410000000000000000e+02
4.896100000000000136e+02 9.410000000000000000e+02
4.901700000000000159e+02 9.410000000000000000e+02
4.907200000000000273e+02 9.410000000000000000e+02
4.912799999999999727e+02 9.410000000000000000e+02
4.918399999999999750e+02 9.410000000000000000e+02
4.924100000000000250e+02 9.410000000000000000e+02
4.929599999999999795e+02 9.410000000000000000e+02
4.935299999999999727e+02 9.410000000000000000e+02
4.940899999999999750e+02 9.410000000000000000e+02
4.946600000000000250e+02 9.410000000000000000e+02
4.952200000000000273e+02 9.410000000000000000e+02
4.957799999999999727e+02 9.410000000000000000e+02
4.963500000000000227e+02 9.410000000000000000e+02
4.969200000000000159e+02 9.410000000000000000e+02
4.974700000000000273e+02 9.410000000000000000e+02
4.980099999999999909e+02 9.410000000000000000e+02
4.985600000000000023e+02 9.410000000000000000e+02
4.991000000000000227e+02 9.410000000000000000e+02
4.996299999999999955e+02 9.410000000000000000e+02
4.851100000000000136e+02 9.420000000000000000e+02
4.856600000000000250e+02 9.420000000000000000e+02
4.861999999999999886e+02 9.420000000000000000e+02
4.867500000000000000e+02 9.420000000000000000e+02
4.873000000000000114e+02 9.420000000000000000e+02
4.878600000000000136e+02 9.420000000000000000e+02
4.884100000000000250e+02 9.420000000000000000e+02
4.889599999999999795e+02 9.420000000000000000e+02
4.895099999999999909e+02 9.420000000000000000e+02
4.900699999999999932e+02 9.420000000000000000e+02
4.906299999999999955e+02 9.420000000000000000e+02
4.911899999999999977e+02 9.420000000000000000e+02
4.917500000000000000e+02 9.420000000000000000e+02
4.923000000000000114e+02 9.420000000000000000e+02
4.928600000000000136e+02 9.420000000000000000e+02
4.934300000000000068e+02 9.420000000000000000e+02
4.939800000000000182e+02 9.420000000000000000e+02
4.945500000000000114e+02 9.420000000000000000e+02
4.951200000000000045e+02 9.420000000000000000e+02
4.956800000000000068e+02 9.420000000000000000e+02
4.962400000000000091e+02 9.420000000000000000e+02
4.968100000000000023e+02 9.420000000000000000e+02
4.973700000000000045e+02 9.420000000000000000e+02
4.979200000000000159e+02 9.420000000000000000e+02
4.984700000000000273e+02 9.420000000000000000e+02
4.990000000000000000e+02 9.420000000000000000e+02
4.995400000000000205e+02 9.420000000000000000e+02
4.851999999999999886e+02 9.430000000000000000e+02
4.857500000000000000e+02 9.430000000000000000e+02
4.863000000000000114e+02 9.430000000000000000e+02
4.868500000000000227e+02 9.430000000000000000e+02
4.873999999999999773e+02 9.430000000000000000e+02
4.879499999999999886e+02 9.430000000000000000e+02
4.885000000000000000e+02 9.430000000000000000e+02
4.890500000000000114e+02 9.430000000000000000e+02
4.896100000000000136e+02 9.430000000000000000e+02
4.901600000000000250e+02 9.430000000000000000e+02
4.907200000000000273e+02 9.430000000000000000e+02
4.912799999999999727e+02 9.430000000000000000e+02
4.918399999999999750e+02 9.430000000000000000e+02
4.923999999999999773e+02 9.430000000000000000e+02
4.929599999999999795e+02 9.430000000000000000e+02
4.935199999999999818e+02 9.430000000000000000e+02
4.940899999999999750e+02 9.430000000000000000e+02
4.946499999999999773e+02 9.430000000000000000e+02
4.952200000000000273e+02 9.430000000000000000e+02
4.957799999999999727e+02 9.430000000000000000e+02
4.963500000000000227e+02 9.430000000000000000e+02
4.969100000000000250e+02 9.430000000000000000e+02
4.974700000000000273e+02 9.430000000000000000e+02
4.980099999999999909e+02 9.430000000000000000e+02
4.985500000000000114e+02 9.430000000000000000e+02
4.990899999999999750e+02 9.430000000000000000e+02
4.996299999999999955e+02 9.430000000000000000e+02
4.852099999999999795e+02 9.440000000000000000e+02
4.857599999999999909e+02 9.440000000000000000e+02
4.863100000000000023e+02 9.440000000000000000e+02
4.868600000000000136e+02 9.440000000000000000e+02
4.874100000000000250e+02 9.440000000000000000e+02
4.879700000000000273e+02 9.440000000000000000e+02
4.885099999999999909e+02 9.440000000000000000e+02
4.890699999999999932e+02 9.440000000000000000e+02
4.896299999999999955e+02 9.440000000000000000e+02
4.901800000000000068e+02 9.440000000000000000e+02
4.907400000000000091e+02 9.440000000000000000e+02
4.912900000000000205e+02 9.440000000000000000e+02
4.918600000000000136e+02 9.440000000000000000e+02
4.924200000000000159e+02 9.440000000000000000e+02
4.929800000000000182e+02 9.440000000000000000e+02
4.935400000000000205e+02 9.440000000000000000e+02
4.941100000000000136e+02 9.440000000000000000e+02
4.946700000000000159e+02 9.440000000000000000e+02
4.952300000000000182e+02 9.440000000000000000e+02
4.958000000000000114e+02 9.440000000000000000e+02
4.963600000000000136e+02 9.440000000000000000e+02
4.969300000000000068e+02 9.440000000000000000e+02
4.974800000000000182e+02 9.440000000000000000e+02
4.980299999999999727e+02 9.440000000000000000e+02
4.985699999999999932e+02 9.440000000000000000e+02
4.991100000000000136e+02 9.440000000000000000e+02
4.996499999999999773e+02 9.440000000000000000e+02
4.851999999999999886e+02 9.450000000000000000e+02
4.857400000000000091e+02 9.450000000000000000e+02
4.862900000000000205e+02 9.450000000000000000e+02
4.868399999999999750e+02 9.450000000000000000e+02
4.873899999999999864e+02 9.450000000000000000e+02
4.879399999999999977e+02 9.450000000000000000e+02
4.884900000000000091e+02 9.450000000000000000e+02
4.890500000000000114e+02 9.450000000000000000e+02
4.896100000000000136e+02 9.450000000000000000e+02
4.901600000000000250e+02 9.450000000000000000e+02
4.907200000000000273e+02 9.450000000000000000e+02
4.912699999999999818e+02 9.450000000000000000e+02
4.918399999999999750e+02 9.450000000000000000e+02
4.923999999999999773e+02 9.450000000000000000e+02
4.929599999999999795e+02 9.450000000000000000e+02
4.935199999999999818e+02 9.450000000000000000e+02
4.940899999999999750e+02 9.450000000000000000e+02
4.946499999999999773e+02 9.450000000000000000e+02
4.952099999999999795e+02 9.450000000000000000e+02
4.957799999999999727e+02 9.450000000000000000e+02
4.963399999999999750e+02 9.450000000000000000e+02
4.969100000000000250e+02 9.450000000000000000e+02
4.974599999999999795e+02 9.450000000000000000e+02
4.980099999999999909e+02 9.450000000000000000e+02
4.985500000000000114e+02 9.450000000000000000e+02
4.990899999999999750e+02 9.450000000000000000e+02
4.996299999999999955e+02 9.450000000000000000e+02
4.851999999999999886e+02 9.460000000000000000e+02
4.857500000000000000e+02 9.460000000000000000e+02
4.863000000000000114e+02 9.460000000000000000e+02
4.868500000000000227e+02 9.460000000000000000e+02
4.873899999999999864e+02 9.460000000000000000e+02
4.879499999999999886e+02 9.460000000000000000e+02
4.885000000000000000e+02 9.460000000000000000e+02
4.890500000000000114e+02 9.460000000000000000e+02
4.896100000000000136e+02 9.460000000000000000e+02
4.901600000000000250e+02 9.460000000000000000e+02
4.907200000000000273e+02 9.460000000000000000e+02
4.912799999999999727e+02 9.460000000000000000e+02
4.918399999999999750e+02 9.460000000000000000e+02
4.923999999999999773e+02 9.460000000000000000e+02
4.929599999999999795e+02 9.460000000000000000e+02
4.935199999999999818e+02 9.460000000000000000e+02
4.940899999999999750e+02 9.460000000000000000e+02
4.946499999999999773e+02 9.460000000000000000e+02
4.952099999999999795e+02 9.460000000000000000e+02
4.957799999999999727e+02 9.460000000000000000e+02
4.963399999999999750e+02 9.460000000000000000e+02
4.969100000000000250e+02 9.460000000000000000e+02
4.974700000000000273e+02 9.460000000000000000e+02
4.980099999999999909e+02 9.460000000000000000e+02
4.985500000000000114e+02 9.460000000000000000e+02
4.990899999999999750e+02 9.460000000000000000e+02
4.996299999999999955e+02 9.460000000000000000e+02
4.852099999999999795e+02 9.470000000000000000e+02
4.857500000000000000e+02 9.470000000000000000e+02
4.863000000000000114e+02 9.470000000000000000e+02
4.868500000000000227e+02 9.470000000000000000e+02
4.873999999999999773e+02 9.470000000000000000e+02
4.879599999999999795e+02 9.470000000000000000e+02
4.885099999999999909e+02 9.470000000000000000e+02
4.890600000000000023e+02 9.470000000000000000e+02
4.896200000000000045e+02 9.470000000000000000e+02
4.901700000000000159e+02 9.470000000000000000e+02
4.907300000000000182e+02 9.470000000000000000e+02
4.912799999999999727e+02 9.470000000000000000e+02
4.918500000000000227e+02 9.470000000000000000e+02
4.924100000000000250e+02 9.470000000000000000e+02
4.929700000000000273e+02 9.470000000000000000e+02
4.935299999999999727e+02 9.470000000000000000e+02
4.941000000000000227e+02 9.470000000000000000e+02
4.946600000000000250e+02 9.470000000000000000e+02
4.952200000000000273e+02 9.470000000000000000e+02
4.957900000000000205e+02 9.470000000000000000e+02
4.963500000000000227e+02 9.470000000000000000e+02
4.969200000000000159e+02 9.470000000000000000e+02
4.974700000000000273e+02 9.470000000000000000e+02
4.980199999999999818e+02 9.470000000000000000e+02
4.985600000000000023e+02 9.470000000000000000e+02
4.991000000000000227e+02 9.470000000000000000e+02
4.996399999999999864e+02 9.470000000000000000e+02
4.851899999999999977e+02 9.480000000000000000e+02
4.857400000000000091e+02 9.480000000000000000e+02
4.862900000000000205e+02 9.480000000000000000e+02
4.868399999999999750e+02 9.480000000000000000e+02
4.873899999999999864e+02 9.480000000000000000e+02
4.879399999999999977e+02 9.480000000000000000e+02
4.884900000000000091e+02 9.480000000000000000e+02
4.890500000000000114e+02 9.480000000000000000e+02
4.896000000000000227e+02 9.480000000000000000e+02
4.901600000000000250e+02 9.480000000000000000e+02
4.907200000000000273e+02 9.480000000000000000e+02
4.912699999999999818e+02 9.480000000000000000e+02
4.918299999999999841e+02 9.480000000000000000e+02
4.923999999999999773e+02 9.480000000000000000e+02
4.929499999999999886e+02 9.480000000000000000e+02
4.935199999999999818e+02 9.480000000000000000e+02
4.940799999999999841e+02 9.480000000000000000e+02
4.946499999999999773e+02 9.480000000000000000e+02
4.952099999999999795e+02 9.480000000000000000e+02
4.957699999999999818e+02 9.480000000000000000e+02
4.963399999999999750e+02 9.480000000000000000e+02
4.969100000000000250e+02 9.480000000000000000e+02
4.974599999999999795e+02 9.480000000000000000e+02
4.980099999999999909e+02 9.480000000000000000e+02
4.985500000000000114e+02 9.480000000000000000e+02
4.990899999999999750e+02 9.480000000000000000e+02
4.996299999999999955e+02 9.480000000000000000e+02
4.850600000000000023e+02 9.490000000000000000e+02
4.854900000000000091e+02 9.490000000000000000e+02
4.856700000000000159e+02 9.490000000000000000e+02
4.861499999999999773e+02 9.490000000000000000e+02
4.865899999999999750e+02 9.490000000000000000e+02
4.867599999999999909e+02 9.490000000000000000e+02
4.872500000000000000e+02 9.490000000000000000e+02
4.876399999999999864e+02 9.490000000000000000e+02
4.878500000000000227e+02 9.490000000000000000e+02
4.883500000000000227e+02 9.490000000000000000e+02
4.886700000000000159e+02 9.490000000000000000e+02
4.889399999999999977e+02 9.490000000000000000e+02
4.894300000000000068e+02 9.490000000000000000e+02
4.896399999999999864e+02 9.490000000000000000e+02
4.900299999999999727e+02 9.490000000000000000e+02
4.904900000000000091e+02 9.490000000000000000e+02
4.906499999999999773e+02 9.490000000000000000e+02
4.911299999999999955e+02 9.490000000000000000e+02
4.914399999999999977e+02 9.490000000000000000e+02
4.917200000000000273e+02 9.490000000000000000e+02
4.921999999999999886e+02 9.490000000000000000e+02
4.923799999999999955e+02 9.490000000000000000e+02
4.928100000000000023e+02 9.490000000000000000e+02
4.931399999999999864e+02 9.490000000000000000e+02
4.933999999999999773e+02 9.490000000000000000e+02
4.938799999999999955e+02 9.490000000000000000e+02
4.940400000000000205e+02 9.490000000000000000e+02
4.944900000000000091e+02 9.490000000000000000e+02
4.947599999999999909e+02 9.490000000000000000e+02
4.950899999999999750e+02 9.490000000000000000e+02
4.955000000000000000e+02 9.490000000000000000e+02
4.956899999999999977e+02 9.490000000000000000e+02
4.961700000000000159e+02 9.490000000000000000e+02
4.963899999999999864e+02 9.490000000000000000e+02
4.967599999999999909e+02 9.490000000000000000e+02
4.970600000000000023e+02 9.490000000000000000e+02
4.973500000000000227e+02 9.490000000000000000e+02
4.978600000000000136e+02 9.490000000000000000e+02
4.981800000000000068e+02 9.490000000000000000e+02
4.984499999999999886e+02 9.490000000000000000e+02
4.989599999999999795e+02 9.490000000000000000e+02
4.994700000000000273e+02 9.490000000000000000e+02
4.997300000000000182e+02 9.490000000000000000e+02
4.851999999999999886e+02 9.500000000000000000e+02
4.857500000000000000e+02 9.500000000000000000e+02
4.863000000000000114e+02 9.500000000000000000e+02
4.868500000000000227e+02 9.500000000000000000e+02
4.873999999999999773e+02 9.500000000000000000e+02
4.879499999999999886e+02 9.500000000000000000e+02
4.885000000000000000e+02 9.500000000000000000e+02
4.890500000000000114e+02 9.500000000000000000e+02
4.896100000000000136e+02 9.500000000000000000e+02
4.901600000000000250e+02 9.500000000000000000e+02
4.907200000000000273e+02 9.500000000000000000e+02
4.912799999999999727e+02 9.500000000000000000e+02
4.918399999999999750e+02 9.500000000000000000e+02
4.923999999999999773e+02 9.500000000000000000e+02
4.929599999999999795e+02 9.500000000000000000e+02
4.935199999999999818e+02 9.500000000000000000e+02
4.940899999999999750e+02 9.500000000000000000e+02
4.946499999999999773e+02 9.500000000000000000e+02
4.952200000000000273e+02 9.500000000000000000e+02
4.957799999999999727e+02 9.500000000000000000e+02
4.963500000000000227e+02 9.500000000000000000e+02
4.969100000000000250e+02 9.500000000000000000e+02
4.974700000000000273e+02 9.500000000000000000e+02
4.980099999999999909e+02 9.500000000000000000e+02
4.985600000000000023e+02 9.500000000000000000e+02
4.991000000000000227e+02 9.500000000000000000e+02
4.996299999999999955e+02 9.500000000000000000e+02
4.852200000000000273e+02 9.510000000000000000e+02
4.857699999999999818e+02 9.510000000000000000e+02
4.863199999999999932e+02 9.510000000000000000e+02
4.868700000000000045e+02 9.510000000000000000e+02
4.874200000000000159e+02 9.510000000000000000e+02
4.879800000000000182e+02 9.510000000000000000e+02
4.885299999999999727e+02 9.510000000000000000e+02
4.890799999999999841e+02 9.510000000000000000e+02
4.896399999999999864e+02 9.510000000000000000e+02
4.901899999999999977e+02 9.510000000000000000e+02
4.907500000000000000e+02 9.510000000000000000e+02
4.913100000000000023e+02 9.510000000000000000e+02
4.918700000000000045e+02 9.510000000000000000e+02
4.924300000000000068e+02 9.510000000000000000e+02
4.929900000000000091e+02 9.510000000000000000e+02
4.935500000000000114e+02 9.510000000000000000e+02
4.941200000000000045e+02 9.510000000000000000e+02
4.946800000000000068e+02 9.510000000000000000e+02
4.952400000000000091e+02 9.510000000000000000e+02
4.958100000000000023e+02 9.510000000000000000e+02
4.963799999999999955e+02 9.510000000000000000e+02
4.969399999999999977e+02 9.510000000000000000e+02
4.975000000000000000e+02 9.510000000000000000e+02
4.980400000000000205e+02 9.510000000000000000e+02
4.985799999999999841e+02 9.510000000000000000e+02
4.991200000000000045e+02 9.510000000000000000e+02
4.996600000000000250e+02 9.510000000000000000e+02
4.852099999999999795e+02 9.520000000000000000e+02
4.857599999999999909e+02 9.520000000000000000e+02
4.863100000000000023e+02 9.520000000000000000e+02
4.868600000000000136e+02 9.520000000000000000e+02
4.874100000000000250e+02 9.520000000000000000e+02
4.879599999999999795e+02 9.520000000000000000e+02
4.885099999999999909e+02 9.520000000000000000e+02
4.890699999999999932e+02 9.520000000000000000e+02
4.896200000000000045e+02 9.520000000000000000e+02
4.901800000000000068e+02 9.520000000000000000e+02
4.907400000000000091e+02 9.520000000000000000e+02
4.912900000000000205e+02 9.520000000000000000e+02
4.918600000000000136e+02 9.520000000000000000e+02
4.924200000000000159e+02 9.520000000000000000e+02
4.929800000000000182e+02 9.520000000000000000e+02
4.935400000000000205e+02 9.520000000000000000e+02
4.941000000000000227e+02 9.520000000000000000e+02
4.946700000000000159e+02 9.520000000000000000e+02
4.952300000000000182e+02 9.520000000000000000e+02
4.958000000000000114e+02 9.520000000000000000e+02
4.963600000000000136e+02 9.520000000000000000e+02
4.969300000000000068e+02 9.520000000000000000e+02
4.974800000000000182e+02 9.520000000000000000e+02
4.980299999999999727e+02 9.520000000000000000e+02
4.985699999999999932e+02 9.520000000000000000e+02
4.991100000000000136e+02 9.520000000000000000e+02
4.996499999999999773e+02 9.520000000000000000e+02
4.852099999999999795e+02 9.530000000000000000e+02
4.857599999999999909e+02 9.530000000000000000e+02
4.863100000000000023e+02 9.530000000000000000e+02
4.868600000000000136e+02 9.530000000000000000e+02
4.874100000000000250e+02 9.530000000000000000e+02
4.879599999999999795e+02 9.530000000000000000e+02
4.885099999999999909e+02 9.530000000000000000e+02
4.890699999999999932e+02 9.530000000000000000e+02
4.896200000000000045e+02 9.530000000000000000e+02
4.901800000000000068e+02 9.530000000000000000e+02
4.907400000000000091e+02 9.530000000000000000e+02
4.912900000000000205e+02 9.530000000000000000e+02
4.918500000000000227e+02 9.530000000000000000e+02
4.924200000000000159e+02 9.530000000000000000e+02
4.929700000000000273e+02 9.530000000000000000e+02
4.935400000000000205e+02 9.530000000000000000e+02
4.941000000000000227e+02 9.530000000000000000e+02
4.946600000000000250e+02 9.530000000000000000e+02
4.952300000000000182e+02 9.530000000000000000e+02
4.957900000000000205e+02 9.530000000000000000e+02
4.963600000000000136e+02 9.530000000000000000e+02
4.969300000000000068e+02 9.530000000000000000e+02
4.974800000000000182e+02 9.530000000000000000e+02
4.980299999999999727e+02 9.530000000000000000e+02
4.985699999999999932e+02 9.530000000000000000e+02
4.991100000000000136e+02 9.530000000000000000e+02
4.996399999999999864e+02 9.530000000000000000e+02
4.852200000000000273e+02 9.540000000000000000e+02
4.857699999999999818e+02 9.540000000000000000e+02
4.863199999999999932e+02 9.540000000000000000e+02
4.868700000000000045e+02 9.540000000000000000e+02
4.874200000000000159e+02 9.540000000000000000e+02
4.879700000000000273e+02 9.540000000000000000e+02
4.885299999999999727e+02 9.540000000000000000e+02
4.890799999999999841e+02 9.540000000000000000e+02
4.896399999999999864e+02 9.540000000000000000e+02
4.901899999999999977e+02 9.540000000000000000e+02
4.907500000000000000e+02 9.540000000000000000e+02
4.913100000000000023e+02 9.540000000000000000e+02
4.918700000000000045e+02 9.540000000000000000e+02
4.924300000000000068e+02 9.540000000000000000e+02
4.929900000000000091e+02 9.540000000000000000e+02
4.935500000000000114e+02 9.540000000000000000e+02
4.941200000000000045e+02 9.540000000000000000e+02
4.946800000000000068e+02 9.540000000000000000e+02
4.952400000000000091e+02 9.540000000000000000e+02
4.958100000000000023e+02 9.540000000000000000e+02
4.963700000000000045e+02 9.540000000000000000e+02
4.969399999999999977e+02 9.540000000000000000e+02
4.974900000000000091e+02 9.540000000000000000e+02
4.980400000000000205e+02 9.540000000000000000e+02
4.985799999999999841e+02 9.540000000000000000e+02
4.991200000000000045e+02 9.540000000000000000e+02
4.996600000000000250e+02 9.540000000000000000e+02
4.851999999999999886e+02 9.550000000000000000e+02
4.857500000000000000e+02 9.550000000000000000e+02
4.862900000000000205e+02 9.550000000000000000e+02
4.868399999999999750e+02 9.550000000000000000e+02
4.873899999999999864e+02 9.550000000000000000e+02
4.879499999999999886e+02 9.550000000000000000e+02
4.885000000000000000e+02 9.550000000000000000e+02
4.890500000000000114e+02 9.550000000000000000e+02
4.896100000000000136e+02 9.550000000000000000e+02
4.901600000000000250e+02 9.550000000000000000e+02
4.907200000000000273e+02 9.550000000000000000e+02
4.912799999999999727e+02 9.550000000000000000e+02
4.918399999999999750e+02 9.550000000000000000e+02
4.923999999999999773e+02 9.550000000000000000e+02
4.929599999999999795e+02 9.550000000000000000e+02
4.935199999999999818e+02 9.550000000000000000e+02
4.940899999999999750e+02 9.550000000000000000e+02
4.946499999999999773e+02 9.550000000000000000e+02
4.952099999999999795e+02 9.550000000000000000e+02
4.957799999999999727e+02 9.550000000000000000e+02
4.963399999999999750e+02 9.550000000000000000e+02
4.969100000000000250e+02 9.550000000000000000e+02
4.974700000000000273e+02 9.550000000000000000e+02
4.980099999999999909e+02 9.550000000000000000e+02
4.985500000000000114e+02 9.550000000000000000e+02
4.990899999999999750e+02 9.550000000000000000e+02
4.996299999999999955e+02 9.550000000000000000e+02
4.851600000000000250e+02 9.560000000000000000e+02
4.857099999999999795e+02 9.560000000000000000e+02
4.862599999999999909e+02 9.560000000000000000e+02
4.868100000000000023e+02 9.560000000000000000e+02
4.873500000000000227e+02 9.560000000000000000e+02
4.879100000000000250e+02 9.560000000000000000e+02
4.884599999999999795e+02 9.560000000000000000e+02
4.890099999999999909e+02 9.560000000000000000e+02
4.895600000000000023e+02 9.560000000000000000e+02
4.901200000000000045e+02 9.560000000000000000e+02
4.906800000000000068e+02 9.560000000000000000e+02
4.912400000000000091e+02 9.560000000000000000e+02
4.918000000000000114e+02 9.560000000000000000e+02
4.923600000000000136e+02 9.560000000000000000e+02
4.929200000000000159e+02 9.560000000000000000e+02
4.934800000000000182e+02 9.560000000000000000e+02
4.940500000000000114e+02 9.560000000000000000e+02
4.946100000000000136e+02 9.560000000000000000e+02
4.951700000000000159e+02 9.560000000000000000e+02
4.957400000000000091e+02 9.560000000000000000e+02
4.963000000000000114e+02 9.560000000000000000e+02
4.968700000000000045e+02 9.560000000000000000e+02
4.974300000000000068e+02 9.560000000000000000e+02
4.979700000000000273e+02 9.560000000000000000e+02
4.985199999999999818e+02 9.560000000000000000e+02
4.990600000000000023e+02 9.560000000000000000e+02
4.996000000000000227e+02 9.560000000000000000e+02
4.852400000000000091e+02 9.570000000000000000e+02
4.857799999999999727e+02 9.570000000000000000e+02
4.863299999999999841e+02 9.570000000000000000e+02
4.868799999999999955e+02 9.570000000000000000e+02
4.874300000000000068e+02 9.570000000000000000e+02
4.879900000000000091e+02 9.570000000000000000e+02
4.885400000000000205e+02 9.570000000000000000e+02
4.890899999999999750e+02 9.570000000000000000e+02
4.896499999999999773e+02 9.570000000000000000e+02
4.901999999999999886e+02 9.570000000000000000e+02
4.907599999999999909e+02 9.570000000000000000e+02
4.913199999999999932e+02 9.570000000000000000e+02
4.918799999999999955e+02 9.570000000000000000e+02
4.924399999999999977e+02 9.570000000000000000e+02
4.930000000000000000e+02 9.570000000000000000e+02
4.935600000000000023e+02 9.570000000000000000e+02
4.941299999999999955e+02 9.570000000000000000e+02
4.946899999999999977e+02 9.570000000000000000e+02
4.952500000000000000e+02 9.570000000000000000e+02
4.958199999999999932e+02 9.570000000000000000e+02
4.963899999999999864e+02 9.570000000000000000e+02
4.969499999999999886e+02 9.570000000000000000e+02
4.975099999999999909e+02 9.570000000000000000e+02
4.980500000000000114e+02 9.570000000000000000e+02
4.985899999999999750e+02 9.570000000000000000e+02
